Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6863	0.5133	1.9607	0.2573	0.8402	
Std:	0.0134	0.0107	0.0590	0.0026	0.0073	

==========================================
Detailed results for 20 rounds:
0.7015	0.5258	2.0010	0.2612	0.8522	
0.6827	0.5114	1.9429	0.2622	0.8416	
0.6901	0.5146	1.9684	0.2561	0.8398	
0.6992	0.5255	2.0079	0.2563	0.8367	
0.6676	0.5011	1.8955	0.2541	0.8315	
0.7300	0.5483	2.1691	0.2567	0.8540	
0.6750	0.5037	1.9086	0.2556	0.8382	
0.6808	0.5095	1.9441	0.2589	0.8376	
0.6803	0.5102	1.9245	0.2618	0.8512	
0.6909	0.5177	1.9995	0.2574	0.8482	
0.6897	0.5114	1.9711	0.2544	0.8310	
0.6794	0.5049	1.9377	0.2537	0.8305	
0.6867	0.5110	1.9473	0.2558	0.8383	
0.6803	0.5098	1.9413	0.2596	0.8357	
0.6820	0.5078	1.9238	0.2580	0.8406	
0.6798	0.5084	1.9400	0.2588	0.8387	
0.6789	0.5072	1.9157	0.2555	0.8391	
0.7006	0.5249	2.0210	0.2600	0.8524	
0.6793	0.5104	1.9507	0.2554	0.8320	
0.6718	0.5018	1.9045	0.2542	0.8348	
