Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6463	0.5157	1.8533	0.2466	0.8372	
Std:	0.0035	0.0023	0.0157	0.0024	0.0043	

==========================================
Detailed results for 20 rounds:
0.6434	0.5121	1.8434	0.2435	0.8311	
0.6514	0.5191	1.8850	0.2440	0.8331	
0.6459	0.5111	1.8479	0.2452	0.8367	
0.6410	0.5139	1.8275	0.2498	0.8410	
0.6483	0.5168	1.8508	0.2493	0.8456	
0.6502	0.5185	1.8633	0.2528	0.8400	
0.6431	0.5137	1.8418	0.2456	0.8349	
0.6405	0.5141	1.8326	0.2461	0.8367	
0.6438	0.5123	1.8454	0.2431	0.8399	
0.6441	0.5146	1.8537	0.2486	0.8457	
0.6430	0.5165	1.8443	0.2440	0.8384	
0.6423	0.5131	1.8287	0.2463	0.8349	
0.6458	0.5175	1.8454	0.2439	0.8390	
0.6471	0.5156	1.8487	0.2478	0.8413	
0.6504	0.5169	1.8698	0.2462	0.8344	
0.6507	0.5177	1.8679	0.2481	0.8339	
0.6463	0.5160	1.8569	0.2471	0.8385	
0.6492	0.5180	1.8670	0.2473	0.8285	
0.6512	0.5182	1.8828	0.2471	0.8346	
0.6490	0.5178	1.8635	0.2452	0.8353	
