Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4101	0.4929	44.2014	0.3197	1.0620	
Std:	0.0671	0.0055	1.4378	0.0021	0.0141	

==========================================
Detailed results for 20 rounds:
5.4388	0.4939	44.8987	0.3189	1.0571	
5.3796	0.4891	44.7746	0.3191	1.0479	
5.3734	0.4902	45.4465	0.3192	1.0453	
5.3984	0.4925	44.1518	0.3208	1.0723	
5.3565	0.4888	41.4856	0.3201	1.0698	
5.3874	0.4894	43.8156	0.3173	1.0556	
5.3357	0.4878	43.2548	0.3178	1.0831	
5.4164	0.4946	44.0046	0.3251	1.0731	
5.5789	0.5068	47.0963	0.3215	1.0789	
5.4025	0.4893	45.0562	0.3191	1.0669	
5.4294	0.4911	43.4236	0.3189	1.0682	
5.5260	0.4976	47.0139	0.3182	1.0434	
5.3102	0.4841	42.5039	0.3203	1.0721	
5.3838	0.4938	45.3858	0.3191	1.0505	
5.3490	0.4909	43.2738	0.3222	1.0616	
5.4389	0.4916	45.3419	0.3176	1.0328	
5.5123	0.5059	44.3882	0.3183	1.0882	
5.3490	0.4920	42.4857	0.3217	1.0654	
5.3635	0.4903	42.3718	0.3155	1.0472	
5.4718	0.4984	43.8541	0.3225	1.0609	
