Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6689	0.5064	1.9201	0.2463	0.8289	
Std:	0.0094	0.0071	0.0338	0.0026	0.0085	

==========================================
Detailed results for 20 rounds:
0.6673	0.5048	1.9119	0.2451	0.8228	
0.6690	0.5067	1.9218	0.2470	0.8271	
0.6722	0.5061	1.9259	0.2456	0.8295	
0.6566	0.4989	1.8809	0.2419	0.8176	
0.6971	0.5283	2.0062	0.2529	0.8520	
0.6747	0.5067	1.9425	0.2445	0.8276	
0.6677	0.5046	1.9034	0.2486	0.8287	
0.6713	0.5065	1.9108	0.2481	0.8216	
0.6576	0.4988	1.8803	0.2425	0.8170	
0.6692	0.5084	1.9469	0.2455	0.8300	
0.6572	0.4978	1.8786	0.2456	0.8309	
0.6616	0.5034	1.9050	0.2418	0.8192	
0.6875	0.5225	1.9985	0.2466	0.8420	
0.6677	0.5051	1.9044	0.2491	0.8403	
0.6670	0.5074	1.9166	0.2500	0.8333	
0.6735	0.5082	1.9493	0.2468	0.8274	
0.6679	0.5017	1.9057	0.2450	0.8322	
0.6648	0.5015	1.9004	0.2469	0.8307	
0.6665	0.5065	1.9209	0.2450	0.8191	
0.6624	0.5050	1.8915	0.2477	0.8293	
