Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6608	0.5131	1.8830	0.2630	0.8585	
Std:	0.0075	0.0055	0.0279	0.0022	0.0051	

==========================================
Detailed results for 20 rounds:
0.6822	0.5293	1.9542	0.2643	0.8629	
0.6653	0.5147	1.8948	0.2604	0.8527	
0.6557	0.5086	1.8712	0.2615	0.8546	
0.6703	0.5198	1.9291	0.2617	0.8529	
0.6545	0.5104	1.8589	0.2646	0.8598	
0.6619	0.5133	1.8883	0.2621	0.8640	
0.6719	0.5219	1.9270	0.2674	0.8661	
0.6581	0.5113	1.8778	0.2624	0.8653	
0.6563	0.5122	1.8894	0.2606	0.8574	
0.6674	0.5168	1.9010	0.2638	0.8657	
0.6595	0.5116	1.8544	0.2682	0.8660	
0.6536	0.5084	1.8622	0.2640	0.8523	
0.6500	0.5062	1.8404	0.2616	0.8540	
0.6515	0.5074	1.8488	0.2592	0.8521	
0.6635	0.5119	1.8880	0.2621	0.8577	
0.6553	0.5086	1.8591	0.2640	0.8601	
0.6582	0.5094	1.8718	0.2612	0.8571	
0.6591	0.5156	1.8922	0.2623	0.8504	
0.6597	0.5089	1.8710	0.2625	0.8587	
0.6626	0.5154	1.8798	0.2658	0.8601	
