Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6652	0.5027	1.8933	0.2571	0.8448	
Std:	0.0071	0.0045	0.0262	0.0023	0.0056	

==========================================
Detailed results for 20 rounds:
0.6828	0.5151	1.9741	0.2549	0.8465	
0.6668	0.5019	1.8983	0.2599	0.8424	
0.6840	0.5119	1.9377	0.2574	0.8464	
0.6640	0.5051	1.8888	0.2572	0.8511	
0.6579	0.4988	1.8631	0.2559	0.8447	
0.6707	0.5072	1.9172	0.2540	0.8373	
0.6665	0.4993	1.8841	0.2589	0.8411	
0.6637	0.5026	1.8881	0.2523	0.8432	
0.6560	0.4957	1.8559	0.2574	0.8375	
0.6638	0.5033	1.9037	0.2589	0.8438	
0.6657	0.5013	1.8842	0.2598	0.8453	
0.6608	0.5017	1.8764	0.2551	0.8499	
0.6594	0.4987	1.8793	0.2576	0.8309	
0.6615	0.5010	1.8839	0.2550	0.8457	
0.6607	0.5018	1.8957	0.2608	0.8516	
0.6574	0.4977	1.8625	0.2563	0.8396	
0.6641	0.5010	1.8861	0.2546	0.8436	
0.6674	0.5022	1.9046	0.2563	0.8492	
0.6689	0.5058	1.9032	0.2593	0.8544	
0.6628	0.5028	1.8798	0.2601	0.8514	
