Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.6402	0.4928	43.9449	0.3488	1.3468	
Std:	0.0834	0.0066	1.5495	0.0024	0.0188	

==========================================
Detailed results for 20 rounds:
5.6080	0.4921	43.7946	0.3510	1.3406	
5.6396	0.4937	43.1016	0.3493	1.3543	
5.7628	0.5012	45.0387	0.3486	1.3677	
5.4955	0.4821	41.9645	0.3451	1.3297	
5.5654	0.4869	43.0917	0.3481	1.3225	
5.7576	0.5015	46.9545	0.3489	1.3381	
5.7050	0.4979	46.6587	0.3457	1.3495	
5.5771	0.4871	43.0039	0.3459	1.3595	
5.6087	0.4895	43.4279	0.3481	1.3473	
5.6420	0.4928	43.8997	0.3454	1.3595	
5.6694	0.4940	42.3694	0.3525	1.3235	
5.6564	0.4947	44.4806	0.3502	1.3080	
5.6072	0.4892	43.1072	0.3487	1.3492	
5.5956	0.4864	44.2040	0.3471	1.3209	
5.5600	0.4854	43.1232	0.3466	1.3589	
5.6710	0.4957	44.5051	0.3515	1.3674	
5.6490	0.4929	44.2053	0.3513	1.3456	
5.5138	0.4858	40.4756	0.3515	1.3492	
5.8530	0.5110	46.3562	0.3535	1.3542	
5.6676	0.4967	45.1350	0.3478	1.3900	
