Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6083	0.4994	1.7627	0.2524	0.8397	
Std:	0.0070	0.0057	0.0339	0.0015	0.0038	

==========================================
Detailed results for 20 rounds:
0.6178	0.5074	1.8025	0.2512	0.8412	
0.6056	0.4972	1.7434	0.2547	0.8371	
0.6142	0.5031	1.7786	0.2521	0.8399	
0.6071	0.4984	1.7518	0.2530	0.8397	
0.6173	0.5031	1.7907	0.2538	0.8436	
0.6056	0.4970	1.7536	0.2517	0.8402	
0.6024	0.4949	1.7355	0.2530	0.8450	
0.6088	0.4974	1.7492	0.2531	0.8397	
0.6072	0.5007	1.7475	0.2517	0.8396	
0.6276	0.5174	1.8753	0.2536	0.8436	
0.6042	0.4963	1.7454	0.2547	0.8350	
0.6114	0.5032	1.7702	0.2539	0.8501	
0.6072	0.4959	1.7527	0.2527	0.8395	
0.5981	0.4941	1.7256	0.2485	0.8414	
0.5993	0.4911	1.7332	0.2522	0.8351	
0.6041	0.4979	1.7541	0.2516	0.8363	
0.6152	0.5043	1.8087	0.2516	0.8383	
0.6013	0.4947	1.7386	0.2509	0.8330	
0.6053	0.4970	1.7447	0.2541	0.8400	
0.6061	0.4964	1.7532	0.2505	0.8363	
