Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8722	0.5773	2.2923	0.3163	0.9757	
Std:	0.0098	0.0064	0.0363	0.0017	0.0053	

==========================================
Detailed results for 20 rounds:
0.8602	0.5700	2.2531	0.3162	0.9740	
0.8713	0.5768	2.2883	0.3175	0.9760	
0.8719	0.5780	2.2819	0.3179	0.9782	
0.8791	0.5830	2.3174	0.3152	0.9788	
0.8601	0.5693	2.2519	0.3152	0.9718	
0.8679	0.5748	2.2755	0.3146	0.9778	
0.8756	0.5779	2.2875	0.3161	0.9792	
0.8814	0.5829	2.3244	0.3157	0.9779	
0.8665	0.5734	2.2696	0.3184	0.9652	
0.8644	0.5712	2.2663	0.3144	0.9690	
0.8695	0.5754	2.2873	0.3136	0.9709	
0.8669	0.5741	2.2786	0.3160	0.9735	
0.8748	0.5784	2.3173	0.3146	0.9696	
0.8642	0.5717	2.2570	0.3187	0.9803	
0.8722	0.5772	2.2898	0.3172	0.9735	
0.8701	0.5768	2.2884	0.3198	0.9840	
0.8870	0.5853	2.3270	0.3187	0.9751	
0.8630	0.5722	2.2662	0.3144	0.9783	
0.9030	0.5983	2.4181	0.3161	0.9891	
0.8747	0.5786	2.2996	0.3164	0.9720	
