Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6750	0.5236	1.8950	0.2680	0.8568	
Std:	0.0045	0.0026	0.0117	0.0022	0.0046	

==========================================
Detailed results for 20 rounds:
0.6718	0.5218	1.8816	0.2684	0.8605	
0.6724	0.5238	1.8833	0.2688	0.8631	
0.6712	0.5220	1.8838	0.2677	0.8532	
0.6787	0.5227	1.8985	0.2697	0.8583	
0.6880	0.5308	1.9275	0.2672	0.8608	
0.6736	0.5254	1.8890	0.2714	0.8602	
0.6788	0.5258	1.9009	0.2663	0.8522	
0.6761	0.5246	1.8980	0.2741	0.8662	
0.6723	0.5224	1.8888	0.2685	0.8614	
0.6772	0.5268	1.9021	0.2689	0.8555	
0.6741	0.5233	1.8934	0.2663	0.8535	
0.6770	0.5239	1.9005	0.2662	0.8495	
0.6729	0.5226	1.8878	0.2670	0.8549	
0.6796	0.5241	1.9057	0.2679	0.8576	
0.6799	0.5249	1.9121	0.2699	0.8584	
0.6710	0.5200	1.8883	0.2690	0.8547	
0.6699	0.5225	1.8872	0.2653	0.8513	
0.6741	0.5240	1.8948	0.2663	0.8526	
0.6666	0.5173	1.8743	0.2685	0.8620	
0.6757	0.5225	1.9015	0.2635	0.8495	
