Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6921	0.5422	2.0111	0.2772	0.8952	
Std:	0.0148	0.0114	0.0589	0.0028	0.0081	

==========================================
Detailed results for 20 rounds:
0.6875	0.5401	1.9941	0.2779	0.9000	
0.6852	0.5369	1.9889	0.2793	0.8933	
0.7054	0.5531	2.0771	0.2814	0.9059	
0.6915	0.5435	1.9951	0.2806	0.8998	
0.6919	0.5403	2.0140	0.2732	0.8834	
0.6805	0.5338	1.9645	0.2770	0.8940	
0.6905	0.5400	1.9975	0.2780	0.8978	
0.6953	0.5457	2.0197	0.2721	0.9000	
0.6965	0.5464	2.0272	0.2756	0.9012	
0.7043	0.5506	2.0481	0.2782	0.9040	
0.6783	0.5295	1.9563	0.2796	0.8907	
0.6830	0.5345	1.9880	0.2757	0.8889	
0.6843	0.5374	1.9686	0.2792	0.9081	
0.6987	0.5453	2.0264	0.2805	0.8994	
0.6801	0.5318	1.9721	0.2740	0.8739	
0.6781	0.5326	1.9514	0.2766	0.8891	
0.7454	0.5829	2.2267	0.2768	0.8927	
0.7001	0.5488	2.0393	0.2802	0.9024	
0.6869	0.5377	1.9989	0.2725	0.8861	
0.6793	0.5323	1.9685	0.2746	0.8938	
