Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	1.0773	0.6608	2.4912	0.4542	1.6992	
Std:	0.0381	0.0235	0.1382	0.0038	0.0370	

==========================================
Detailed results for 20 rounds:
1.0584	0.6485	2.3967	0.4603	1.7082	
1.0526	0.6457	2.3928	0.4530	1.6798	
1.1309	0.6937	2.7147	0.4514	1.7140	
1.0718	0.6567	2.4779	0.4575	1.6677	
1.0607	0.6514	2.4251	0.4597	1.6973	
1.0423	0.6398	2.3725	0.4513	1.6997	
1.0376	0.6371	2.3537	0.4476	1.6788	
1.0529	0.6463	2.3966	0.4565	1.7083	
1.0801	0.6632	2.4871	0.4562	1.7612	
1.0767	0.6595	2.4955	0.4545	1.6680	
1.1260	0.6902	2.6711	0.4503	1.7081	
1.1147	0.6827	2.6155	0.4548	1.7438	
1.0875	0.6661	2.5045	0.4578	1.7629	
1.0329	0.6334	2.3471	0.4472	1.6295	
1.0468	0.6411	2.3899	0.4479	1.6673	
1.0553	0.6488	2.4029	0.4554	1.6615	
1.1175	0.6864	2.6493	0.4552	1.7666	
1.1843	0.7273	2.8698	0.4567	1.7187	
1.0738	0.6588	2.4758	0.4569	1.6553	
1.0438	0.6388	2.3847	0.4534	1.6868	
