Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8103	0.5598	2.2496	0.2779	0.9045	
Std:	0.0180	0.0126	0.0705	0.0026	0.0086	

==========================================
Detailed results for 20 rounds:
0.8073	0.5577	2.2441	0.2751	0.8985	
0.7911	0.5457	2.1746	0.2749	0.8958	
0.8035	0.5561	2.2223	0.2779	0.8954	
0.8013	0.5532	2.2078	0.2742	0.9071	
0.8100	0.5599	2.2614	0.2759	0.9134	
0.8154	0.5619	2.2663	0.2796	0.9160	
0.8187	0.5669	2.2693	0.2819	0.9179	
0.7975	0.5518	2.2163	0.2748	0.8911	
0.8765	0.6060	2.5039	0.2816	0.9187	
0.8261	0.5714	2.3168	0.2795	0.9131	
0.7993	0.5525	2.1985	0.2800	0.9010	
0.7975	0.5507	2.1965	0.2814	0.9117	
0.8091	0.5597	2.2270	0.2780	0.9105	
0.8069	0.5564	2.2388	0.2770	0.8974	
0.8034	0.5526	2.2201	0.2760	0.8965	
0.7970	0.5523	2.2027	0.2797	0.9009	
0.8269	0.5708	2.3169	0.2782	0.9110	
0.8056	0.5550	2.2215	0.2793	0.9021	
0.8174	0.5650	2.2967	0.2724	0.8956	
0.7954	0.5497	2.1911	0.2796	0.8968	
