Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8045	0.4252	41.2383	0.2761	0.8971	
Std:	0.1888	0.0145	5.2991	0.0037	0.0071	

==========================================
Detailed results for 20 rounds:
4.5958	0.4116	30.9762	0.2794	0.8889	
4.5709	0.4137	37.5236	0.2773	0.8955	
4.6568	0.4138	39.7908	0.2699	0.8963	
4.7117	0.4130	41.5430	0.2765	0.8977	
4.8055	0.4210	40.0047	0.2757	0.8910	
4.7057	0.4216	44.0790	0.2796	0.9006	
4.7775	0.4197	39.0427	0.2801	0.8959	
4.8285	0.4282	44.7708	0.2777	0.9009	
4.7888	0.4247	41.3920	0.2736	0.9040	
4.8442	0.4303	42.4821	0.2734	0.9047	
5.0278	0.4342	47.5023	0.2737	0.8943	
4.6470	0.4127	37.7804	0.2735	0.8984	
4.7577	0.4281	36.4445	0.2796	0.8998	
4.7377	0.4195	44.0059	0.2685	0.8930	
4.9331	0.4345	42.6538	0.2819	0.8932	
5.4674	0.4809	56.6497	0.2708	0.9181	
4.6635	0.4223	36.6112	0.2796	0.8826	
4.8784	0.4211	36.3690	0.2807	0.8941	
4.7956	0.4219	37.9996	0.2750	0.9026	
4.8963	0.4308	47.1457	0.2761	0.8913	
