Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2301	0.4646	40.3675	0.3099	0.9809	
Std:	0.0876	0.0064	1.7374	0.0019	0.0081	

==========================================
Detailed results for 20 rounds:
5.2102	0.4638	40.3842	0.3091	0.9744	
5.1584	0.4610	39.8389	0.3112	0.9926	
5.0498	0.4512	37.6113	0.3087	0.9768	
5.0891	0.4520	38.5417	0.3080	0.9769	
5.2325	0.4688	40.8298	0.3093	0.9720	
5.3257	0.4669	43.0773	0.3097	0.9686	
5.0786	0.4554	36.9964	0.3067	0.9745	
5.2227	0.4632	38.7158	0.3114	0.9754	
5.1970	0.4621	39.5096	0.3071	0.9847	
5.2738	0.4649	39.4918	0.3114	0.9765	
5.2537	0.4690	42.4351	0.3120	0.9930	
5.2331	0.4658	40.7663	0.3096	0.9828	
5.1767	0.4635	39.8796	0.3114	0.9838	
5.2873	0.4710	41.8156	0.3077	0.9832	
5.3848	0.4745	42.0525	0.3134	0.9965	
5.2897	0.4721	42.0844	0.3071	0.9811	
5.3644	0.4743	43.0821	0.3106	0.9917	
5.2009	0.4589	38.5611	0.3126	0.9849	
5.2671	0.4654	41.9280	0.3096	0.9665	
5.3065	0.4688	39.7476	0.3123	0.9814	
