Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9277	0.4495	38.4647	0.2907	0.9128	
Std:	0.1395	0.0108	3.3797	0.0027	0.0063	

==========================================
Detailed results for 20 rounds:
4.9372	0.4521	39.8207	0.2890	0.9064	
4.7386	0.4399	34.4906	0.2920	0.9178	
4.8198	0.4395	35.6808	0.2877	0.9112	
5.3003	0.4834	42.2642	0.2867	0.9189	
5.0757	0.4587	40.4047	0.2950	0.9050	
4.8391	0.4412	36.9362	0.2885	0.9162	
4.8980	0.4477	37.0939	0.2939	0.9151	
4.9980	0.4569	40.3734	0.2953	0.9152	
5.0374	0.4567	40.2694	0.2908	0.9170	
4.9481	0.4515	37.5561	0.2886	0.9046	
5.0395	0.4508	38.3708	0.2878	0.9055	
4.7467	0.4397	32.9375	0.2934	0.9265	
4.9734	0.4472	42.8972	0.2922	0.9117	
4.8712	0.4435	37.4239	0.2909	0.9063	
4.7156	0.4351	30.8119	0.2860	0.9163	
5.0608	0.4607	42.1215	0.2934	0.9197	
4.7367	0.4341	34.9501	0.2883	0.9139	
4.9540	0.4529	42.0655	0.2921	0.9003	
4.9808	0.4502	43.2840	0.2910	0.9165	
4.8837	0.4490	39.5417	0.2907	0.9110	
