Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2606	0.4692	44.6781	0.3375	1.2147	
Std:	0.1317	0.0118	6.8553	0.0022	0.0208	

==========================================
Detailed results for 20 rounds:
5.4252	0.4845	45.3298	0.3401	1.2344	
5.2342	0.4661	43.4390	0.3365	1.2193	
5.2341	0.4687	42.2648	0.3375	1.2514	
5.3796	0.4799	52.8288	0.3365	1.2254	
5.2836	0.4712	42.9344	0.3364	1.1920	
5.1337	0.4569	39.5355	0.3351	1.1511	
5.4026	0.4785	44.0940	0.3415	1.2360	
5.3011	0.4731	45.6980	0.3377	1.2313	
5.6946	0.5094	71.4649	0.3357	1.2097	
5.2594	0.4691	44.6377	0.3359	1.2119	
5.2210	0.4659	43.2204	0.3380	1.2061	
5.1638	0.4604	41.5949	0.3364	1.2181	
5.2690	0.4673	46.6950	0.3357	1.2150	
5.2089	0.4638	43.5447	0.3395	1.2232	
5.1322	0.4580	40.6276	0.3379	1.2160	
5.2414	0.4674	44.7327	0.3388	1.2252	
5.1210	0.4591	39.1763	0.3336	1.1862	
5.2075	0.4646	42.0551	0.3421	1.2158	
5.1481	0.4590	39.8434	0.3353	1.2262	
5.1506	0.4608	39.8448	0.3392	1.1985	
