Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7642	0.5468	2.1167	0.2774	0.8876	
Std:	0.0188	0.0137	0.0739	0.0030	0.0057	

==========================================
Detailed results for 20 rounds:
0.8045	0.5780	2.2746	0.2787	0.8938	
0.7531	0.5367	2.0594	0.2750	0.8811	
0.7626	0.5443	2.0984	0.2781	0.8877	
0.7492	0.5368	2.0645	0.2806	0.8907	
0.7535	0.5367	2.0726	0.2757	0.8830	
0.7537	0.5398	2.0629	0.2842	0.8960	
0.7545	0.5390	2.0798	0.2753	0.8869	
0.7588	0.5406	2.0792	0.2756	0.8914	
0.7511	0.5373	2.0711	0.2731	0.8842	
0.7443	0.5326	2.0403	0.2779	0.8874	
0.7531	0.5374	2.0680	0.2747	0.8808	
0.7984	0.5726	2.2482	0.2758	0.9039	
0.7596	0.5448	2.1014	0.2831	0.8881	
0.7766	0.5550	2.1775	0.2808	0.8866	
0.7580	0.5436	2.1024	0.2746	0.8831	
0.8141	0.5804	2.3082	0.2808	0.8873	
0.7611	0.5449	2.1136	0.2772	0.8904	
0.7666	0.5485	2.1334	0.2750	0.8844	
0.7589	0.5461	2.0947	0.2766	0.8862	
0.7516	0.5403	2.0842	0.2758	0.8787	
