Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4576	0.4813	40.2845	0.3433	1.2912	
Std:	0.0598	0.0053	1.2250	0.0026	0.0164	

==========================================
Detailed results for 20 rounds:
5.4533	0.4813	40.5463	0.3476	1.3171	
5.3897	0.4738	39.9025	0.3397	1.2963	
5.4189	0.4777	39.8914	0.3437	1.2905	
5.4225	0.4773	39.7374	0.3416	1.2524	
5.4863	0.4832	40.0405	0.3416	1.2659	
5.4758	0.4830	38.6221	0.3433	1.2790	
5.4285	0.4808	38.5675	0.3495	1.3197	
5.3268	0.4685	38.4481	0.3436	1.2919	
5.4047	0.4779	39.1871	0.3431	1.2798	
5.5194	0.4878	40.0176	0.3438	1.2989	
5.5359	0.4877	42.3184	0.3429	1.3032	
5.5293	0.4872	40.9830	0.3454	1.2968	
5.4856	0.4834	40.6014	0.3454	1.2726	
5.3885	0.4763	39.2283	0.3447	1.3029	
5.5821	0.4911	42.2727	0.3460	1.3031	
5.4382	0.4773	42.1156	0.3398	1.2770	
5.4163	0.4804	41.4904	0.3395	1.3049	
5.4698	0.4802	40.1609	0.3410	1.2873	
5.5195	0.4863	42.1614	0.3407	1.2821	
5.4614	0.4837	39.3977	0.3435	1.3021	
