Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8066	0.4419	38.8221	0.2940	0.9299	
Std:	0.1126	0.0078	4.2271	0.0037	0.0063	

==========================================
Detailed results for 20 rounds:
4.8817	0.4358	39.5927	0.2928	0.9288	
4.7231	0.4372	39.1634	0.2984	0.9235	
4.8271	0.4449	38.6142	0.2989	0.9237	
4.7251	0.4408	37.1679	0.3007	0.9310	
4.7798	0.4436	40.5535	0.2962	0.9277	
4.8289	0.4437	34.0264	0.2899	0.9368	
5.0996	0.4608	51.4922	0.2942	0.9331	
4.6969	0.4338	35.2824	0.2915	0.9276	
4.7026	0.4332	35.0361	0.2961	0.9242	
4.7435	0.4378	36.5757	0.2900	0.9357	
4.8311	0.4470	35.1738	0.2987	0.9278	
4.7797	0.4392	39.4998	0.2878	0.9379	
4.8555	0.4363	35.4200	0.2905	0.9336	
4.9611	0.4555	43.0553	0.2928	0.9405	
4.9417	0.4513	45.8056	0.2936	0.9198	
4.7936	0.4364	37.1265	0.2989	0.9240	
4.7112	0.4433	36.3847	0.2926	0.9227	
4.8461	0.4473	42.7661	0.2904	0.9245	
4.5577	0.4268	34.4782	0.2900	0.9321	
4.8455	0.4427	39.2277	0.2961	0.9427	
