Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1238	0.4647	43.8688	0.3042	0.9914	
Std:	0.1338	0.0118	7.1055	0.0026	0.0067	

==========================================
Detailed results for 20 rounds:
5.4594	0.4952	64.3973	0.3041	0.9870	
5.0196	0.4512	40.1887	0.3052	0.9896	
5.1287	0.4639	42.4813	0.3048	0.9932	
5.1127	0.4648	45.3083	0.3053	0.9795	
5.1052	0.4642	40.5349	0.3039	1.0011	
5.3179	0.4847	60.0285	0.3061	0.9891	
5.1231	0.4651	39.8926	0.3012	0.9981	
4.9479	0.4500	38.9168	0.3019	0.9959	
5.0487	0.4587	43.3335	0.3018	0.9933	
4.9536	0.4510	39.9873	0.3015	0.9944	
5.1910	0.4663	41.3175	0.3072	0.9935	
5.0389	0.4552	40.8860	0.2987	0.9873	
5.0819	0.4601	38.2929	0.3042	0.9869	
5.0101	0.4574	37.3669	0.3013	0.9860	
5.0697	0.4590	40.4267	0.3054	0.9833	
5.3749	0.4845	53.2031	0.3040	1.0081	
5.1824	0.4728	43.5984	0.3112	0.9934	
4.9541	0.4535	37.8950	0.3057	0.9839	
5.1665	0.4655	47.6693	0.3044	0.9981	
5.1891	0.4704	41.6510	0.3067	0.9861	
