Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2422	0.4832	36.2436	0.3374	1.1927	
Std:	0.0707	0.0055	1.6456	0.0024	0.0182	

==========================================
Detailed results for 20 rounds:
5.3143	0.4848	36.1978	0.3398	1.1927	
5.2878	0.4867	38.5768	0.3345	1.2128	
5.2122	0.4850	39.0220	0.3361	1.1693	
5.2476	0.4804	35.8687	0.3371	1.1904	
5.1668	0.4762	34.2471	0.3389	1.1944	
5.3597	0.4919	37.4131	0.3348	1.1956	
5.2124	0.4812	35.9231	0.3381	1.2156	
5.2868	0.4849	35.7330	0.3374	1.1710	
5.2165	0.4815	35.9072	0.3367	1.2503	
5.1885	0.4805	37.7924	0.3355	1.1814	
5.2169	0.4807	35.5877	0.3343	1.1833	
5.2146	0.4817	35.4870	0.3345	1.1855	
5.3778	0.4949	38.7616	0.3414	1.1840	
5.1732	0.4781	35.7972	0.3362	1.1675	
5.1197	0.4752	33.0014	0.3392	1.1939	
5.2177	0.4762	35.3176	0.3375	1.1846	
5.1446	0.4780	34.3694	0.3387	1.1910	
5.3211	0.4916	38.9284	0.3356	1.2006	
5.3400	0.4904	36.4165	0.3438	1.1832	
5.2261	0.4846	34.5230	0.3386	1.2062	
