Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	1.1965	0.7363	2.6126	0.5775	2.8405	
Std:	0.0466	0.0289	0.1612	0.0085	0.1280	

==========================================
Detailed results for 20 rounds:
1.1486	0.7057	2.4659	0.5620	2.6459	
1.1649	0.7163	2.4991	0.5755	2.7361	
1.2370	0.7613	2.7368	0.5847	3.0373	
1.1750	0.7237	2.5087	0.5868	2.9646	
1.1666	0.7189	2.4836	0.5812	2.9104	
1.1875	0.7313	2.6049	0.5708	2.7765	
1.1685	0.7194	2.5407	0.5637	2.6620	
1.1673	0.7179	2.5204	0.5771	2.7028	
1.2212	0.7510	2.7336	0.5781	2.7203	
1.1825	0.7278	2.5383	0.5928	2.8778	
1.2093	0.7444	2.6693	0.5742	2.8266	
1.1659	0.7178	2.5105	0.5721	2.7869	
1.2465	0.7684	2.8140	0.5760	2.7977	
1.2398	0.7624	2.7575	0.5844	3.0166	
1.2059	0.7414	2.5829	0.5918	3.0533	
1.2294	0.7565	2.7686	0.5681	2.7601	
1.1513	0.7081	2.4654	0.5729	2.7720	
1.3475	0.8295	3.1093	0.5878	3.0556	
1.1657	0.7173	2.4829	0.5803	2.9243	
1.1495	0.7061	2.4604	0.5706	2.7832	
