Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2098	0.4687	41.8638	0.3053	0.9745	
Std:	0.1131	0.0082	2.6709	0.0028	0.0073	

==========================================
Detailed results for 20 rounds:
5.2010	0.4707	39.8961	0.3048	0.9812	
5.0457	0.4594	36.9055	0.3054	0.9686	
5.2921	0.4725	42.9324	0.3076	0.9681	
5.0436	0.4550	36.7486	0.3037	0.9656	
5.2421	0.4692	40.4407	0.3069	0.9756	
5.4421	0.4879	46.8779	0.3045	0.9858	
5.1406	0.4624	39.3198	0.3010	0.9753	
5.2224	0.4691	43.5359	0.3039	0.9737	
5.3903	0.4781	43.9298	0.3122	0.9906	
5.3053	0.4707	41.0796	0.3073	0.9729	
5.2214	0.4714	42.5735	0.3071	0.9814	
4.9967	0.4542	39.7212	0.2999	0.9803	
5.0984	0.4637	39.9708	0.3062	0.9759	
5.2136	0.4716	42.7710	0.3097	0.9731	
5.1032	0.4584	43.5411	0.3034	0.9701	
5.2212	0.4740	41.4148	0.3045	0.9781	
5.2134	0.4714	42.2686	0.3060	0.9756	
5.2831	0.4753	43.2223	0.3014	0.9598	
5.3404	0.4769	47.3644	0.3045	0.9628	
5.1798	0.4627	42.7626	0.3051	0.9746	
