Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7362	0.5251	2.0680	0.2771	0.8886	
Std:	0.0192	0.0133	0.0719	0.0020	0.0071	

==========================================
Detailed results for 20 rounds:
0.7501	0.5349	2.1008	0.2790	0.8985	
0.7751	0.5520	2.2153	0.2788	0.8979	
0.7204	0.5145	2.0186	0.2749	0.8808	
0.7243	0.5155	2.0245	0.2759	0.8823	
0.7225	0.5157	2.0151	0.2796	0.8849	
0.7232	0.5168	2.0178	0.2779	0.8849	
0.7293	0.5187	2.0222	0.2822	0.8986	
0.7321	0.5233	2.0507	0.2776	0.8916	
0.7455	0.5330	2.1172	0.2764	0.8842	
0.7156	0.5116	1.9921	0.2743	0.8787	
0.7175	0.5120	2.0001	0.2766	0.8805	
0.7282	0.5195	2.0412	0.2771	0.8866	
0.7886	0.5618	2.2727	0.2775	0.8937	
0.7317	0.5201	2.0628	0.2772	0.8878	
0.7287	0.5198	2.0349	0.2766	0.8856	
0.7200	0.5141	2.0166	0.2752	0.8832	
0.7354	0.5244	2.0620	0.2752	0.8973	
0.7654	0.5440	2.1638	0.2806	0.9038	
0.7324	0.5242	2.0573	0.2760	0.8841	
0.7375	0.5262	2.0752	0.2743	0.8870	
