Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7239	0.5355	1.9990	0.2773	0.8942	
Std:	0.0046	0.0030	0.0138	0.0025	0.0055	

==========================================
Detailed results for 20 rounds:
0.7232	0.5337	1.9994	0.2779	0.8906	
0.7211	0.5343	1.9900	0.2731	0.8938	
0.7276	0.5371	2.0189	0.2752	0.8928	
0.7225	0.5356	1.9888	0.2779	0.9030	
0.7178	0.5309	1.9722	0.2796	0.9005	
0.7343	0.5421	2.0231	0.2788	0.8972	
0.7300	0.5373	2.0094	0.2804	0.9044	
0.7268	0.5369	1.9991	0.2779	0.8928	
0.7217	0.5349	1.9913	0.2771	0.8920	
0.7135	0.5294	1.9711	0.2785	0.8888	
0.7188	0.5335	1.9843	0.2784	0.8896	
0.7230	0.5346	2.0089	0.2762	0.8905	
0.7232	0.5338	1.9986	0.2743	0.8879	
0.7230	0.5355	2.0020	0.2762	0.8922	
0.7277	0.5399	2.0161	0.2800	0.8952	
0.7286	0.5385	2.0041	0.2827	0.9063	
0.7254	0.5375	2.0104	0.2731	0.8923	
0.7241	0.5351	1.9941	0.2786	0.8932	
0.7268	0.5380	2.0079	0.2771	0.8960	
0.7188	0.5307	1.9902	0.2732	0.8848	
