Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7298	0.5539	2.0431	0.3068	0.9599	
Std:	0.0120	0.0089	0.0506	0.0020	0.0087	

==========================================
Detailed results for 20 rounds:
0.7293	0.5538	2.0595	0.3047	0.9578	
0.7559	0.5735	2.1419	0.3079	0.9650	
0.7203	0.5460	1.9966	0.3051	0.9589	
0.7361	0.5593	2.0742	0.3063	0.9510	
0.7436	0.5626	2.0732	0.3061	0.9543	
0.7291	0.5541	2.0249	0.3104	0.9649	
0.7072	0.5390	1.9556	0.3056	0.9573	
0.7296	0.5538	2.0589	0.3061	0.9505	
0.7170	0.5438	1.9935	0.3045	0.9540	
0.7241	0.5503	2.0066	0.3069	0.9610	
0.7347	0.5581	2.0553	0.3044	0.9555	
0.7381	0.5607	2.0978	0.3066	0.9668	
0.7235	0.5486	2.0071	0.3109	0.9668	
0.7250	0.5494	2.0317	0.3065	0.9545	
0.7235	0.5479	2.0104	0.3057	0.9464	
0.7252	0.5507	2.0204	0.3097	0.9566	
0.7242	0.5507	2.0265	0.3074	0.9597	
0.7576	0.5753	2.1694	0.3039	0.9657	
0.7336	0.5560	2.0633	0.3100	0.9889	
0.7180	0.5452	1.9943	0.3074	0.9621	
