Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6135	0.5194	1.7991	0.2779	0.8976	
Std:	0.0113	0.0097	0.0532	0.0020	0.0061	

==========================================
Detailed results for 20 rounds:
0.6045	0.5127	1.7763	0.2761	0.8956	
0.6506	0.5509	1.9727	0.2801	0.9158	
0.6141	0.5182	1.7943	0.2772	0.8960	
0.6048	0.5126	1.7726	0.2730	0.8854	
0.6056	0.5126	1.7611	0.2781	0.8946	
0.6035	0.5115	1.7578	0.2788	0.9001	
0.6052	0.5099	1.7573	0.2766	0.8924	
0.6144	0.5197	1.7996	0.2788	0.8971	
0.6051	0.5149	1.7758	0.2775	0.8979	
0.6075	0.5125	1.7506	0.2813	0.8999	
0.6255	0.5295	1.8749	0.2745	0.8948	
0.6077	0.5146	1.7635	0.2794	0.8960	
0.6105	0.5174	1.7763	0.2781	0.8988	
0.6280	0.5334	1.8487	0.2779	0.9073	
0.6091	0.5151	1.7851	0.2758	0.8886	
0.6089	0.5153	1.7707	0.2806	0.8952	
0.6071	0.5144	1.7702	0.2787	0.8984	
0.6270	0.5299	1.8610	0.2773	0.8980	
0.6185	0.5260	1.8352	0.2776	0.9018	
0.6116	0.5175	1.7787	0.2802	0.8974	
