Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4571	0.5014	36.4075	0.3898	1.5636	
Std:	0.0647	0.0058	0.9000	0.0041	0.0227	

==========================================
Detailed results for 20 rounds:
5.4968	0.5053	37.2082	0.3932	1.5915	
5.4768	0.5033	36.2481	0.3878	1.5528	
5.4307	0.5004	36.2088	0.3883	1.5720	
5.5008	0.5045	36.9363	0.3903	1.5796	
5.3790	0.4954	36.4516	0.3863	1.5660	
5.4671	0.5033	34.5242	0.3924	1.5666	
5.4241	0.4997	36.4880	0.3867	1.5451	
5.3896	0.4963	35.9776	0.3858	1.5640	
5.4704	0.5018	35.8061	0.3898	1.5768	
5.4843	0.5023	37.2058	0.3906	1.5576	
5.6225	0.5169	37.8821	0.3977	1.5970	
5.4361	0.5000	35.7385	0.3967	1.5903	
5.3703	0.4936	34.6119	0.3877	1.5484	
5.5030	0.5051	36.7386	0.3966	1.5796	
5.5612	0.5101	37.5646	0.3929	1.5528	
5.3729	0.4935	36.1226	0.3870	1.5083	
5.5217	0.5077	38.0928	0.3916	1.6012	
5.3915	0.4934	36.0944	0.3813	1.5352	
5.4158	0.4970	36.1013	0.3865	1.5426	
5.4277	0.4987	36.1488	0.3868	1.5451	
