Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6989	0.5244	1.9404	0.2894	0.9127	
Std:	0.0057	0.0040	0.0227	0.0016	0.0049	

==========================================
Detailed results for 20 rounds:
0.6945	0.5219	1.9114	0.2905	0.9136	
0.7010	0.5257	1.9581	0.2908	0.9070	
0.7007	0.5241	1.9302	0.2910	0.9196	
0.6982	0.5243	1.9393	0.2885	0.9136	
0.7032	0.5263	1.9584	0.2883	0.9080	
0.6933	0.5196	1.9292	0.2890	0.9037	
0.7043	0.5286	1.9519	0.2877	0.9156	
0.6982	0.5229	1.9338	0.2886	0.9132	
0.6956	0.5239	1.9378	0.2901	0.9188	
0.6993	0.5234	1.9383	0.2887	0.9161	
0.6953	0.5226	1.9266	0.2896	0.9115	
0.6954	0.5221	1.9135	0.2883	0.9214	
0.7033	0.5273	1.9590	0.2900	0.9134	
0.6930	0.5205	1.9262	0.2867	0.9054	
0.6919	0.5202	1.9203	0.2873	0.9091	
0.6915	0.5191	1.9073	0.2883	0.9084	
0.7098	0.5323	1.9873	0.2905	0.9149	
0.6939	0.5216	1.9245	0.2884	0.9064	
0.7126	0.5343	1.9888	0.2924	0.9172	
0.7022	0.5278	1.9666	0.2926	0.9167	
