Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4618	0.4614	41.4556	0.2833	0.9157	
Std:	0.1097	0.0090	2.5283	0.0017	0.0059	

==========================================
Detailed results for 20 rounds:
5.5222	0.4627	40.8839	0.2819	0.9177	
5.4661	0.4595	42.4221	0.2833	0.9236	
5.5338	0.4676	42.7602	0.2856	0.9205	
5.5008	0.4574	39.9973	0.2838	0.9086	
5.3509	0.4482	38.5871	0.2830	0.9181	
5.4952	0.4620	40.2666	0.2831	0.9102	
5.4657	0.4559	41.3935	0.2824	0.9114	
5.3261	0.4519	39.9178	0.2832	0.9068	
5.4475	0.4665	44.1707	0.2823	0.9194	
5.4989	0.4617	40.4724	0.2814	0.9261	
5.8127	0.4935	49.3760	0.2834	0.9253	
5.4711	0.4689	42.2294	0.2826	0.9090	
5.4786	0.4631	44.8784	0.2823	0.9144	
5.4885	0.4612	41.9457	0.2848	0.9118	
5.3158	0.4593	41.2051	0.2817	0.9136	
5.4370	0.4620	38.6995	0.2885	0.9202	
5.3084	0.4511	40.6598	0.2833	0.9147	
5.3439	0.4577	37.6737	0.2809	0.9107	
5.4093	0.4574	39.4395	0.2829	0.9225	
5.5638	0.4607	42.1337	0.2850	0.9094	
