Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6942	0.5321	1.9809	0.2690	0.8780	
Std:	0.0238	0.0184	0.0885	0.0028	0.0081	

==========================================
Detailed results for 20 rounds:
0.7191	0.5523	2.0871	0.2712	0.8828	
0.6746	0.5200	1.9079	0.2663	0.8727	
0.6965	0.5338	1.9919	0.2712	0.8789	
0.6879	0.5249	1.9521	0.2731	0.8838	
0.6763	0.5196	1.9194	0.2688	0.8800	
0.7248	0.5528	2.1288	0.2668	0.8724	
0.7408	0.5678	2.1114	0.2677	0.8832	
0.6941	0.5300	1.9653	0.2726	0.8862	
0.6777	0.5221	1.9215	0.2684	0.8766	
0.6720	0.5160	1.8993	0.2669	0.8716	
0.6830	0.5212	1.9313	0.2704	0.8759	
0.6759	0.5173	1.9264	0.2686	0.8734	
0.6795	0.5186	1.9343	0.2654	0.8648	
0.7362	0.5657	2.1402	0.2723	0.8901	
0.7434	0.5722	2.1718	0.2679	0.8942	
0.6849	0.5221	1.9531	0.2672	0.8691	
0.6883	0.5268	1.9311	0.2736	0.8822	
0.6717	0.5162	1.9040	0.2694	0.8732	
0.6727	0.5166	1.9123	0.2619	0.8623	
0.6846	0.5249	1.9293	0.2705	0.8863	
