Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.7855	0.4360	40.4137	0.2921	0.9255	
Std:	0.1055	0.0072	4.0765	0.0018	0.0059	

==========================================
Detailed results for 20 rounds:
4.8783	0.4391	40.6245	0.2910	0.9382	
4.7733	0.4345	39.0435	0.2915	0.9253	
4.6114	0.4280	34.2664	0.2928	0.9248	
4.6900	0.4329	38.0919	0.2958	0.9260	
4.7029	0.4376	41.8741	0.2952	0.9269	
4.7341	0.4332	37.5989	0.2937	0.9251	
4.7283	0.4353	43.0382	0.2901	0.9323	
4.6696	0.4303	38.9590	0.2909	0.9154	
4.8359	0.4413	37.2429	0.2930	0.9199	
4.7579	0.4320	39.4026	0.2928	0.9217	
4.9575	0.4465	49.0195	0.2907	0.9360	
4.9274	0.4425	44.1820	0.2929	0.9193	
4.6610	0.4253	35.2437	0.2882	0.9296	
4.6769	0.4210	35.9587	0.2900	0.9235	
4.8224	0.4329	47.3872	0.2916	0.9219	
4.9958	0.4489	47.5923	0.2918	0.9285	
4.8029	0.4371	36.5265	0.2942	0.9206	
4.9321	0.4502	42.6671	0.2925	0.9329	
4.7619	0.4353	39.0294	0.2914	0.9168	
4.7913	0.4362	40.5251	0.2913	0.9254	
