Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0806	0.4486	37.3371	0.2800	0.9075	
Std:	0.1187	0.0073	2.5822	0.0024	0.0084	

==========================================
Detailed results for 20 rounds:
5.0022	0.4457	37.1108	0.2782	0.9136	
4.9176	0.4350	33.1200	0.2796	0.9041	
4.9717	0.4423	33.4462	0.2805	0.9095	
4.9850	0.4411	38.3936	0.2750	0.8933	
5.1570	0.4536	41.4853	0.2778	0.9193	
4.9884	0.4470	38.1201	0.2766	0.8979	
5.3059	0.4586	41.8829	0.2802	0.9233	
5.1524	0.4563	37.5141	0.2813	0.9180	
5.0002	0.4453	37.3372	0.2795	0.9071	
5.0333	0.4454	37.7005	0.2818	0.8972	
5.3268	0.4611	42.3268	0.2816	0.8909	
5.0533	0.4447	37.7141	0.2801	0.9008	
5.0579	0.4473	38.3345	0.2788	0.9136	
5.2177	0.4584	36.5978	0.2832	0.9057	
5.1298	0.4539	37.1650	0.2849	0.9068	
5.1899	0.4563	38.0833	0.2800	0.9121	
4.8738	0.4394	32.5575	0.2820	0.9156	
5.1018	0.4430	37.5673	0.2758	0.9066	
5.1465	0.4563	35.8175	0.2826	0.9067	
5.0004	0.4423	34.4665	0.2799	0.9081	
