Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6306	0.5066	1.8471	0.2585	0.8486	
Std:	0.0077	0.0061	0.0343	0.0018	0.0052	

==========================================
Detailed results for 20 rounds:
0.6277	0.5044	1.8234	0.2590	0.8493	
0.6209	0.5017	1.8101	0.2594	0.8466	
0.6325	0.5059	1.8452	0.2598	0.8485	
0.6328	0.5061	1.8539	0.2567	0.8426	
0.6304	0.5047	1.8373	0.2608	0.8568	
0.6304	0.5052	1.8423	0.2588	0.8474	
0.6227	0.5007	1.8250	0.2555	0.8387	
0.6258	0.5019	1.8392	0.2537	0.8436	
0.6242	0.5029	1.8100	0.2599	0.8593	
0.6214	0.5001	1.8092	0.2571	0.8462	
0.6313	0.5059	1.8543	0.2595	0.8510	
0.6384	0.5140	1.8999	0.2593	0.8481	
0.6354	0.5109	1.8634	0.2582	0.8483	
0.6419	0.5165	1.9082	0.2596	0.8488	
0.6328	0.5074	1.8565	0.2562	0.8416	
0.6291	0.5047	1.8363	0.2596	0.8459	
0.6242	0.5035	1.8258	0.2572	0.8451	
0.6546	0.5265	1.9431	0.2597	0.8550	
0.6247	0.5031	1.8111	0.2600	0.8564	
0.6308	0.5067	1.8472	0.2593	0.8530	
