Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.7091	0.4779	45.7099	0.3383	1.2253	
Std:	0.0605	0.0038	1.1705	0.0029	0.0191	

==========================================
Detailed results for 20 rounds:
6.7382	0.4816	44.8936	0.3437	1.2433	
6.7561	0.4796	47.7332	0.3372	1.2284	
6.6879	0.4769	45.1522	0.3385	1.2262	
6.7581	0.4805	45.6295	0.3430	1.2352	
6.6732	0.4739	47.5323	0.3367	1.1948	
6.6459	0.4737	46.1863	0.3365	1.2276	
6.8296	0.4834	46.5057	0.3363	1.2101	
6.7923	0.4855	42.7692	0.3434	1.2541	
6.6585	0.4758	44.8969	0.3368	1.2154	
6.6904	0.4782	45.3360	0.3342	1.2270	
6.6438	0.4741	44.7595	0.3381	1.2347	
6.6133	0.4716	44.7715	0.3358	1.2262	
6.7677	0.4797	46.9088	0.3351	1.2049	
6.7110	0.4783	46.8390	0.3382	1.2370	
6.7413	0.4813	46.4807	0.3382	1.2493	
6.5942	0.4713	44.2743	0.3424	1.2438	
6.6928	0.4745	46.3441	0.3358	1.2187	
6.7835	0.4811	46.4525	0.3383	1.1932	
6.6830	0.4762	45.7880	0.3351	1.1862	
6.7214	0.4806	44.9456	0.3420	1.2498	
