Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.3369	0.4622	44.1922	0.2953	0.9367	
Std:	0.1209	0.0063	2.1910	0.0025	0.0064	

==========================================
Detailed results for 20 rounds:
6.4221	0.4669	44.1326	0.2943	0.9370	
6.4413	0.4635	46.6194	0.2935	0.9370	
6.3278	0.4611	43.3714	0.2973	0.9432	
6.3486	0.4635	44.6004	0.2946	0.9362	
6.1661	0.4561	42.5686	0.2978	0.9538	
6.3012	0.4599	44.0388	0.2925	0.9376	
6.5130	0.4687	46.1899	0.2951	0.9350	
6.4302	0.4661	49.3517	0.2954	0.9259	
6.3436	0.4615	46.3061	0.2941	0.9294	
6.4018	0.4674	42.7066	0.2957	0.9320	
6.5036	0.4735	44.5139	0.2968	0.9356	
6.2519	0.4576	43.8104	0.2954	0.9439	
6.3762	0.4710	44.4441	0.3028	0.9360	
6.1898	0.4530	41.0352	0.2919	0.9327	
6.1691	0.4537	41.5599	0.2915	0.9367	
6.5126	0.4676	45.0921	0.2962	0.9266	
6.0666	0.4482	41.8934	0.2924	0.9387	
6.3974	0.4639	47.7114	0.2965	0.9401	
6.3052	0.4572	40.6117	0.2978	0.9451	
6.2691	0.4635	43.2865	0.2947	0.9317	
