Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6423	0.5163	1.8567	0.2757	0.8905	
Std:	0.0075	0.0059	0.0325	0.0018	0.0052	

==========================================
Detailed results for 20 rounds:
0.6421	0.5155	1.8525	0.2770	0.8906	
0.6361	0.5125	1.8310	0.2765	0.8879	
0.6429	0.5137	1.8515	0.2787	0.8898	
0.6453	0.5172	1.8682	0.2762	0.8874	
0.6366	0.5109	1.8351	0.2758	0.8903	
0.6370	0.5113	1.8370	0.2743	0.8862	
0.6379	0.5129	1.8361	0.2762	0.8906	
0.6430	0.5164	1.8639	0.2757	0.8899	
0.6408	0.5157	1.8394	0.2783	0.8971	
0.6321	0.5090	1.8163	0.2746	0.8884	
0.6518	0.5235	1.9000	0.2763	0.8918	
0.6408	0.5164	1.8546	0.2758	0.8945	
0.6366	0.5127	1.8415	0.2733	0.8802	
0.6414	0.5151	1.8430	0.2782	0.8953	
0.6341	0.5105	1.8248	0.2763	0.8922	
0.6433	0.5174	1.8579	0.2733	0.8834	
0.6375	0.5133	1.8424	0.2709	0.8807	
0.6631	0.5333	1.9461	0.2761	0.8998	
0.6571	0.5279	1.9311	0.2739	0.8962	
0.6466	0.5200	1.8610	0.2764	0.8974	
