Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7830	0.5604	2.1262	0.3032	0.9449	
Std:	0.0151	0.0112	0.0585	0.0020	0.0075	

==========================================
Detailed results for 20 rounds:
0.7647	0.5480	2.0588	0.3023	0.9396	
0.7932	0.5659	2.1616	0.2993	0.9378	
0.7715	0.5517	2.0739	0.3044	0.9459	
0.7864	0.5639	2.1225	0.3071	0.9450	
0.7599	0.5430	2.0339	0.3020	0.9397	
0.7897	0.5643	2.1473	0.3020	0.9396	
0.7759	0.5550	2.0906	0.3027	0.9464	
0.7869	0.5639	2.1487	0.3049	0.9585	
0.7859	0.5609	2.1235	0.3054	0.9510	
0.7761	0.5550	2.1002	0.3057	0.9423	
0.7912	0.5658	2.1726	0.3038	0.9462	
0.7844	0.5600	2.1227	0.3008	0.9444	
0.8143	0.5839	2.2448	0.3037	0.9559	
0.7844	0.5609	2.1429	0.3018	0.9351	
0.8237	0.5919	2.2857	0.3070	0.9637	
0.7770	0.5553	2.1118	0.3022	0.9396	
0.7752	0.5550	2.1053	0.3036	0.9474	
0.7770	0.5577	2.1090	0.3011	0.9456	
0.7621	0.5465	2.0513	0.3027	0.9336	
0.7799	0.5597	2.1177	0.3024	0.9407	
