Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6042	0.4958	1.7643	0.2442	0.8239	
Std:	0.0068	0.0055	0.0274	0.0021	0.0086	

==========================================
Detailed results for 20 rounds:
0.6096	0.4993	1.7957	0.2426	0.8196	
0.6049	0.4975	1.7523	0.2415	0.8282	
0.6016	0.4945	1.7553	0.2445	0.8207	
0.6097	0.4976	1.7710	0.2435	0.8301	
0.6025	0.4922	1.7571	0.2451	0.8279	
0.6014	0.4928	1.7472	0.2439	0.8290	
0.6195	0.5082	1.8248	0.2495	0.8507	
0.6067	0.4960	1.7696	0.2438	0.8192	
0.6008	0.4933	1.7504	0.2443	0.8214	
0.6206	0.5128	1.8423	0.2419	0.8370	
0.5996	0.4942	1.7495	0.2447	0.8206	
0.5960	0.4902	1.7370	0.2470	0.8171	
0.6087	0.4966	1.7695	0.2457	0.8291	
0.5992	0.4947	1.7523	0.2418	0.8250	
0.6006	0.4939	1.7580	0.2457	0.8159	
0.5964	0.4921	1.7428	0.2443	0.8170	
0.6031	0.4952	1.7732	0.2409	0.8153	
0.5938	0.4888	1.7268	0.2451	0.8174	
0.6007	0.4923	1.7456	0.2467	0.8241	
0.6076	0.4948	1.7658	0.2412	0.8132	
