Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.3294	0.4512	46.2372	0.2853	0.9159	
Std:	0.1008	0.0049	2.2653	0.0026	0.0050	

==========================================
Detailed results for 20 rounds:
6.4632	0.4589	46.7293	0.2870	0.9287	
6.3864	0.4565	45.6917	0.2850	0.9175	
6.3713	0.4509	46.5473	0.2851	0.9125	
6.5939	0.4607	52.8851	0.2840	0.9165	
6.3808	0.4522	48.2011	0.2850	0.9121	
6.2405	0.4482	45.8118	0.2812	0.9107	
6.3654	0.4480	47.2560	0.2786	0.9161	
6.2256	0.4460	42.0098	0.2905	0.9112	
6.2969	0.4496	44.2944	0.2860	0.9161	
6.1796	0.4456	45.8454	0.2840	0.9174	
6.2923	0.4473	46.9438	0.2843	0.9150	
6.3287	0.4547	43.0797	0.2856	0.9173	
6.3917	0.4525	46.2098	0.2871	0.9147	
6.2071	0.4489	43.6589	0.2866	0.9105	
6.4099	0.4594	46.0359	0.2888	0.9193	
6.3270	0.4501	47.5869	0.2838	0.9221	
6.3676	0.4508	48.8295	0.2837	0.9105	
6.3314	0.4476	45.0220	0.2883	0.9180	
6.1447	0.4414	44.6959	0.2848	0.9078	
6.2843	0.4550	47.4099	0.2869	0.9244	
