Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7594	0.5538	2.0121	0.3218	0.9855	
Std:	0.0065	0.0046	0.0222	0.0024	0.0058	

==========================================
Detailed results for 20 rounds:
0.7730	0.5636	2.0469	0.3239	0.9925	
0.7547	0.5512	1.9996	0.3228	0.9821	
0.7741	0.5639	2.0712	0.3213	0.9901	
0.7544	0.5496	1.9878	0.3219	0.9822	
0.7663	0.5575	2.0296	0.3251	0.9894	
0.7509	0.5471	1.9851	0.3172	0.9777	
0.7533	0.5505	1.9921	0.3201	0.9819	
0.7590	0.5534	2.0108	0.3209	0.9819	
0.7507	0.5474	1.9833	0.3238	0.9916	
0.7577	0.5530	2.0001	0.3237	0.9903	
0.7621	0.5554	2.0326	0.3198	0.9787	
0.7660	0.5590	2.0235	0.3219	0.9953	
0.7579	0.5515	2.0019	0.3211	0.9843	
0.7625	0.5562	2.0224	0.3245	0.9920	
0.7615	0.5546	2.0233	0.3236	0.9877	
0.7542	0.5503	1.9959	0.3212	0.9780	
0.7535	0.5489	1.9930	0.3181	0.9740	
0.7590	0.5544	2.0166	0.3165	0.9820	
0.7621	0.5562	2.0290	0.3241	0.9872	
0.7557	0.5521	1.9973	0.3246	0.9912	
