Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.5561	0.4719	42.8780	0.3227	1.1202	
Std:	0.0749	0.0043	1.5401	0.0025	0.0155	

==========================================
Detailed results for 20 rounds:
6.5845	0.4733	43.5619	0.3208	1.0981	
6.3833	0.4626	39.0520	0.3216	1.1259	
6.5496	0.4710	41.0569	0.3221	1.0967	
6.6108	0.4735	43.6280	0.3229	1.1137	
6.5587	0.4730	42.0280	0.3264	1.1259	
6.5031	0.4679	41.8291	0.3203	1.1513	
6.7064	0.4805	45.4232	0.3264	1.1404	
6.5704	0.4728	42.7339	0.3242	1.1381	
6.5522	0.4746	44.3363	0.3213	1.1359	
6.5464	0.4756	45.8069	0.3262	1.1022	
6.5275	0.4685	42.1240	0.3225	1.1280	
6.5500	0.4702	42.7896	0.3220	1.1062	
6.4307	0.4662	41.1864	0.3188	1.0927	
6.4583	0.4666	42.8712	0.3204	1.1208	
6.5697	0.4716	43.5413	0.3241	1.1282	
6.6423	0.4766	43.9093	0.3263	1.1191	
6.5354	0.4702	41.8720	0.3243	1.1184	
6.6891	0.4793	43.9554	0.3232	1.1156	
6.5702	0.4721	44.0011	0.3171	1.1351	
6.5843	0.4710	41.8528	0.3222	1.1111	
