Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6884	0.5206	1.9718	0.2577	0.8529	
Std:	0.0099	0.0066	0.0334	0.0019	0.0050	

==========================================
Detailed results for 20 rounds:
0.6932	0.5278	1.9767	0.2572	0.8599	
0.6929	0.5216	1.9905	0.2555	0.8457	
0.6980	0.5220	2.0021	0.2592	0.8512	
0.6785	0.5190	1.9353	0.2620	0.8541	
0.6891	0.5185	1.9804	0.2579	0.8520	
0.6750	0.5134	1.9298	0.2580	0.8517	
0.6977	0.5244	1.9766	0.2582	0.8495	
0.6873	0.5191	1.9505	0.2582	0.8536	
0.6798	0.5148	1.9455	0.2619	0.8524	
0.6927	0.5221	1.9533	0.2578	0.8585	
0.6904	0.5191	1.9854	0.2573	0.8475	
0.6913	0.5280	1.9907	0.2589	0.8630	
0.6839	0.5168	1.9643	0.2585	0.8529	
0.6737	0.5100	1.9281	0.2559	0.8553	
0.7163	0.5393	2.0605	0.2583	0.8622	
0.6829	0.5198	1.9809	0.2540	0.8504	
0.6737	0.5102	1.9169	0.2560	0.8426	
0.6947	0.5265	2.0172	0.2548	0.8519	
0.6841	0.5159	1.9569	0.2579	0.8501	
0.6931	0.5229	1.9945	0.2568	0.8525	
