Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2073	0.4647	47.4122	0.3116	1.0030	
Std:	0.1786	0.0161	8.7402	0.0025	0.0097	

==========================================
Detailed results for 20 rounds:
5.1622	0.4612	43.9239	0.3140	1.0050	
5.0658	0.4497	43.0879	0.3127	1.0044	
5.1809	0.4614	44.1309	0.3154	1.0000	
5.2666	0.4713	48.7700	0.3155	1.0084	
5.3372	0.4739	50.2568	0.3107	1.0047	
5.8799	0.5239	82.0079	0.3118	0.9924	
5.2227	0.4619	46.4710	0.3117	0.9849	
5.1504	0.4590	45.2980	0.3073	1.0145	
5.2708	0.4720	45.3983	0.3087	1.0213	
5.1621	0.4582	43.6750	0.3154	0.9913	
5.2097	0.4651	50.0261	0.3137	1.0067	
5.0196	0.4485	42.8605	0.3076	1.0090	
5.1128	0.4542	43.0570	0.3095	0.9875	
5.1469	0.4604	44.6519	0.3090	1.0031	
5.0771	0.4539	39.8341	0.3126	0.9924	
5.0556	0.4520	46.8524	0.3112	1.0161	
5.1625	0.4650	44.8206	0.3107	0.9968	
5.3771	0.4840	57.2254	0.3124	1.0070	
5.1977	0.4652	43.7412	0.3089	1.0145	
5.0879	0.4537	42.1544	0.3133	0.9992	
