Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1075	0.4601	40.7746	0.2995	0.9559	
Std:	0.1195	0.0089	2.8852	0.0026	0.0057	

==========================================
Detailed results for 20 rounds:
5.1102	0.4646	40.2947	0.3032	0.9654	
4.9463	0.4473	34.0682	0.2981	0.9527	
5.1712	0.4626	42.6221	0.2991	0.9587	
5.0578	0.4563	36.7530	0.3008	0.9510	
5.0422	0.4533	37.2896	0.3021	0.9526	
4.9827	0.4497	39.5995	0.2976	0.9543	
5.1093	0.4598	39.5756	0.3002	0.9482	
5.1453	0.4610	43.0389	0.3002	0.9583	
5.3048	0.4698	42.7203	0.2982	0.9466	
5.2607	0.4672	42.6856	0.3019	0.9610	
5.0389	0.4535	41.1211	0.2972	0.9606	
4.8969	0.4450	36.3326	0.2929	0.9476	
5.0634	0.4625	41.2324	0.2987	0.9619	
5.1478	0.4682	42.5914	0.3045	0.9666	
5.0504	0.4531	42.1932	0.2982	0.9494	
5.0983	0.4643	41.9545	0.2996	0.9576	
5.0177	0.4568	41.0804	0.2964	0.9564	
5.2486	0.4721	42.2025	0.3002	0.9612	
5.3963	0.4817	47.5013	0.3025	0.9534	
5.0608	0.4536	40.6347	0.2993	0.9540	
