Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0104	0.4576	39.8931	0.3267	1.1735	
Std:	0.0528	0.0048	1.5972	0.0025	0.0159	

==========================================
Detailed results for 20 rounds:
4.9626	0.4557	38.5997	0.3252	1.1962	
4.9947	0.4528	38.0757	0.3275	1.1662	
4.9958	0.4556	39.4304	0.3254	1.1518	
4.9762	0.4569	40.9898	0.3314	1.1744	
4.9961	0.4598	39.0407	0.3285	1.1939	
5.1040	0.4656	40.5879	0.3236	1.1422	
4.9302	0.4526	36.6508	0.3287	1.1785	
5.1155	0.4662	40.4623	0.3309	1.1827	
4.9667	0.4547	38.9898	0.3279	1.1762	
4.9240	0.4469	39.1564	0.3225	1.1471	
5.0393	0.4608	38.0520	0.3250	1.1696	
5.0082	0.4571	41.7724	0.3275	1.1689	
5.0493	0.4612	39.0610	0.3229	1.1726	
5.0482	0.4628	42.1575	0.3299	1.1729	
4.9709	0.4536	40.1027	0.3278	1.1827	
5.1014	0.4649	43.5500	0.3260	1.1681	
4.9879	0.4555	38.5491	0.3250	1.1664	
5.0472	0.4592	40.5364	0.3280	1.1646	
4.9884	0.4547	41.3431	0.3230	1.1850	
5.0013	0.4558	40.7550	0.3269	1.2106	
