Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3232	0.4735	35.4610	0.3497	1.2997	
Std:	0.0715	0.0061	2.2362	0.0028	0.0206	

==========================================
Detailed results for 20 rounds:
5.2545	0.4674	33.8676	0.3470	1.3160	
5.3086	0.4724	35.0662	0.3526	1.2940	
5.4926	0.4902	44.4269	0.3510	1.2681	
5.3111	0.4717	34.2909	0.3537	1.3280	
5.4257	0.4837	37.0340	0.3493	1.3061	
5.2551	0.4691	35.0478	0.3466	1.3024	
5.2706	0.4690	35.0668	0.3470	1.3217	
5.2864	0.4683	34.4372	0.3516	1.2889	
5.3785	0.4774	35.8166	0.3502	1.3213	
5.3088	0.4710	34.6873	0.3486	1.2711	
5.3777	0.4780	35.1494	0.3494	1.3205	
5.4427	0.4807	36.6382	0.3478	1.2900	
5.3760	0.4780	35.4755	0.3581	1.3379	
5.1992	0.4654	33.9521	0.3493	1.3097	
5.2412	0.4653	34.0799	0.3502	1.2957	
5.3187	0.4732	35.1385	0.3479	1.2703	
5.2831	0.4706	33.6076	0.3521	1.2982	
5.2990	0.4720	35.5010	0.3473	1.2823	
5.3443	0.4729	35.7715	0.3469	1.2658	
5.2892	0.4741	34.1642	0.3482	1.3061	
