Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5556	0.5061	45.9845	0.3369	1.2196	
Std:	0.0974	0.0080	2.9010	0.0026	0.0181	

==========================================
Detailed results for 20 rounds:
5.6449	0.5107	44.5215	0.3365	1.2450	
5.5206	0.5027	48.3906	0.3416	1.2218	
5.7780	0.5249	53.8679	0.3357	1.2425	
5.4136	0.4940	42.4123	0.3356	1.2318	
5.3711	0.4922	42.1506	0.3349	1.2133	
5.5758	0.5075	48.6009	0.3390	1.2153	
5.4542	0.4952	41.1414	0.3383	1.2235	
5.5222	0.5012	46.6482	0.3383	1.2388	
5.4560	0.5019	43.9576	0.3343	1.2202	
5.6264	0.5110	49.3194	0.3348	1.1853	
5.5990	0.5059	46.1420	0.3322	1.1887	
5.5027	0.5036	46.1318	0.3351	1.2024	
5.5450	0.5078	46.7972	0.3408	1.2224	
5.5694	0.5078	46.5095	0.3340	1.1807	
5.6824	0.5164	45.2339	0.3406	1.2326	
5.6805	0.5186	47.4214	0.3389	1.2315	
5.5792	0.5098	43.8726	0.3409	1.2362	
5.5723	0.5068	47.9307	0.3352	1.2249	
5.4457	0.4976	42.3959	0.3357	1.2272	
5.5739	0.5062	46.2451	0.3350	1.2080	
