Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2852	0.4869	34.1936	0.3578	1.3556	
Std:	0.0861	0.0062	1.3623	0.0032	0.0160	

==========================================
Detailed results for 20 rounds:
5.3939	0.4932	36.4120	0.3604	1.3390	
5.4056	0.4957	36.0849	0.3555	1.3794	
5.2150	0.4838	34.8115	0.3584	1.3662	
5.2411	0.4816	32.8977	0.3623	1.3461	
5.1975	0.4799	32.0928	0.3619	1.3284	
5.4140	0.4958	35.1218	0.3535	1.3703	
5.2048	0.4816	32.9463	0.3572	1.3476	
5.4592	0.4993	35.6805	0.3636	1.3699	
5.2867	0.4866	34.6775	0.3611	1.3822	
5.1182	0.4739	32.8132	0.3528	1.3475	
5.2974	0.4874	33.9453	0.3573	1.3478	
5.3524	0.4917	34.9949	0.3603	1.3672	
5.2885	0.4893	33.7027	0.3600	1.3666	
5.2565	0.4849	35.8083	0.3541	1.3207	
5.2610	0.4859	32.2329	0.3586	1.3491	
5.3734	0.4923	35.8080	0.3593	1.3588	
5.2233	0.4843	32.9323	0.3562	1.3696	
5.2016	0.4816	33.4632	0.3537	1.3618	
5.2544	0.4814	32.5386	0.3569	1.3558	
5.2601	0.4879	34.9066	0.3538	1.3388	
