Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5171	0.4959	39.1467	0.3521	1.3198	
Std:	0.0894	0.0076	1.3955	0.0042	0.0172	

==========================================
Detailed results for 20 rounds:
5.6828	0.5078	42.0905	0.3540	1.3193	
5.4074	0.4859	39.1340	0.3452	1.3121	
5.6386	0.5056	40.9500	0.3595	1.3202	
5.3124	0.4792	36.8682	0.3490	1.3125	
5.3902	0.4853	37.8182	0.3453	1.2848	
5.6156	0.5033	40.4116	0.3531	1.3284	
5.5293	0.4951	39.1077	0.3515	1.3081	
5.5636	0.5014	37.5850	0.3562	1.3544	
5.5080	0.4958	40.7611	0.3534	1.3372	
5.5306	0.4979	39.2767	0.3560	1.3045	
5.4385	0.4900	37.4878	0.3558	1.3275	
5.5781	0.5009	39.6880	0.3556	1.3459	
5.4444	0.4902	38.1387	0.3477	1.2844	
5.5547	0.4982	39.1198	0.3509	1.3073	
5.5603	0.5015	39.3288	0.3523	1.3221	
5.5771	0.5027	39.8004	0.3532	1.3398	
5.4369	0.4876	38.1296	0.3426	1.3208	
5.5438	0.4986	39.1351	0.3563	1.3221	
5.4599	0.4885	37.0724	0.3521	1.3174	
5.5696	0.5014	41.0311	0.3530	1.3273	
