Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8069	0.4385	40.7401	0.2833	0.9226	
Std:	0.1210	0.0082	2.8671	0.0025	0.0060	

==========================================
Detailed results for 20 rounds:
4.7860	0.4385	41.6701	0.2797	0.9255	
4.8505	0.4382	40.5192	0.2866	0.9255	
4.8829	0.4417	40.0750	0.2822	0.9195	
4.6050	0.4299	37.3667	0.2841	0.9227	
4.5448	0.4242	35.5306	0.2800	0.9174	
4.9606	0.4468	40.2659	0.2834	0.9158	
4.7724	0.4359	39.5036	0.2839	0.9192	
4.9038	0.4423	40.8466	0.2861	0.9232	
4.7632	0.4333	37.4596	0.2807	0.9184	
4.9367	0.4470	47.6502	0.2849	0.9218	
4.7392	0.4318	41.3548	0.2804	0.9135	
4.7356	0.4313	40.1852	0.2797	0.9384	
4.8201	0.4385	43.3299	0.2816	0.9361	
4.6743	0.4300	39.3542	0.2855	0.9209	
4.7158	0.4367	37.2113	0.2838	0.9188	
4.7349	0.4303	39.3228	0.2834	0.9193	
4.9037	0.4482	44.7984	0.2863	0.9223	
4.9779	0.4485	45.5486	0.2829	0.9208	
5.0140	0.4594	41.3460	0.2889	0.9230	
4.8160	0.4376	41.4637	0.2817	0.9294	
