Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1683	0.4658	40.2495	0.2905	0.9124	
Std:	0.1675	0.0110	4.3084	0.0023	0.0083	

==========================================
Detailed results for 20 rounds:
5.3938	0.4775	50.1301	0.2897	0.9213	
5.0567	0.4606	38.3481	0.2893	0.9157	
5.3521	0.4759	47.4593	0.2883	0.9101	
5.0317	0.4562	38.5419	0.2865	0.9149	
5.1449	0.4711	38.5184	0.2914	0.8999	
5.1907	0.4691	40.2357	0.2934	0.8992	
5.3797	0.4709	42.4856	0.2903	0.9123	
4.9405	0.4532	37.9171	0.2900	0.9075	
4.9699	0.4538	35.6592	0.2912	0.9082	
4.8828	0.4484	33.3651	0.2888	0.9103	
5.2768	0.4694	45.7440	0.2896	0.8987	
5.0241	0.4550	37.0686	0.2934	0.9072	
5.1663	0.4718	40.6056	0.2943	0.9310	
5.2399	0.4644	39.3346	0.2879	0.9175	
5.2431	0.4722	38.4136	0.2933	0.9155	
5.4880	0.4957	42.6675	0.2947	0.9284	
5.0409	0.4579	38.1529	0.2878	0.9094	
5.2806	0.4745	45.4366	0.2904	0.9123	
4.9742	0.4539	33.2235	0.2878	0.9187	
5.2890	0.4640	41.6820	0.2912	0.9098	
