Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.2040	0.4523	43.2490	0.2826	0.9113	
Std:	0.1147	0.0067	2.3085	0.0020	0.0087	

==========================================
Detailed results for 20 rounds:
6.3121	0.4573	43.3429	0.2826	0.9034	
6.1821	0.4485	41.9798	0.2866	0.9043	
6.3991	0.4655	47.8088	0.2822	0.9055	
5.9200	0.4406	37.4520	0.2817	0.9090	
6.2363	0.4566	44.9707	0.2801	0.9084	
6.1471	0.4532	41.4569	0.2797	0.9230	
6.2321	0.4513	44.1446	0.2848	0.9091	
6.0291	0.4467	41.2066	0.2850	0.9056	
6.1812	0.4465	44.9432	0.2820	0.8946	
6.2569	0.4576	41.4941	0.2848	0.9262	
6.1466	0.4456	41.8787	0.2824	0.9100	
6.1183	0.4436	42.0786	0.2810	0.9090	
6.1034	0.4477	44.2339	0.2806	0.9078	
6.2889	0.4531	44.1992	0.2853	0.9268	
6.1032	0.4452	40.8061	0.2797	0.9019	
6.3788	0.4606	45.2687	0.2833	0.9085	
6.3032	0.4639	47.3361	0.2833	0.9077	
6.2283	0.4528	44.2956	0.2849	0.9200	
6.3224	0.4577	43.4965	0.2832	0.9225	
6.1910	0.4520	42.5862	0.2798	0.9215	
