Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7299	0.5857	1.9802	0.3419	1.1144	
Std:	0.0107	0.0086	0.0433	0.0029	0.0187	

==========================================
Detailed results for 20 rounds:
0.7287	0.5848	1.9765	0.3431	1.1260	
0.7199	0.5790	1.9480	0.3385	1.1075	
0.7283	0.5848	1.9698	0.3433	1.1521	
0.7611	0.6107	2.1137	0.3426	1.1092	
0.7289	0.5858	1.9752	0.3448	1.1061	
0.7252	0.5801	1.9622	0.3416	1.0947	
0.7362	0.5921	2.0130	0.3429	1.1443	
0.7359	0.5899	1.9837	0.3477	1.1365	
0.7164	0.5753	1.9273	0.3394	1.1064	
0.7147	0.5734	1.9248	0.3388	1.1074	
0.7180	0.5765	1.9356	0.3385	1.1108	
0.7257	0.5822	1.9623	0.3397	1.0977	
0.7310	0.5865	1.9796	0.3461	1.1463	
0.7286	0.5841	1.9837	0.3372	1.0825	
0.7510	0.6027	2.0654	0.3437	1.1245	
0.7365	0.5899	2.0080	0.3443	1.1114	
0.7287	0.5844	1.9706	0.3408	1.1033	
0.7318	0.5866	1.9770	0.3443	1.1276	
0.7274	0.5834	1.9756	0.3374	1.0994	
0.7235	0.5809	1.9516	0.3438	1.0937	
