Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3129	0.4479	39.4694	0.2736	0.8816	
Std:	0.1832	0.0108	3.7338	0.0026	0.0080	

==========================================
Detailed results for 20 rounds:
5.0945	0.4352	36.7542	0.2699	0.8777	
5.0911	0.4293	37.4077	0.2701	0.8915	
5.3199	0.4465	43.0272	0.2749	0.8815	
5.2380	0.4349	36.3134	0.2690	0.8761	
5.1258	0.4384	35.7045	0.2728	0.8857	
5.1895	0.4511	37.1418	0.2729	0.8756	
5.6256	0.4529	40.1560	0.2783	0.8795	
5.1716	0.4474	37.7819	0.2739	0.8908	
5.4225	0.4523	39.5645	0.2731	0.8810	
5.3314	0.4517	32.8080	0.2767	0.8906	
5.4698	0.4579	46.4771	0.2722	0.8773	
5.1616	0.4388	40.8314	0.2742	0.8780	
5.2112	0.4467	39.4674	0.2745	0.8769	
5.4639	0.4482	38.0044	0.2748	0.8758	
5.2661	0.4589	39.3851	0.2800	0.8810	
5.1811	0.4411	35.6660	0.2711	0.8743	
5.2165	0.4376	41.7061	0.2726	0.8615	
5.4346	0.4594	43.2873	0.2726	0.8909	
5.4300	0.4518	38.9544	0.2739	0.8913	
5.8133	0.4774	48.9492	0.2752	0.8958	
