Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6973	0.5346	1.9862	0.2749	0.8890	
Std:	0.0286	0.0213	0.1091	0.0027	0.0097	

==========================================
Detailed results for 20 rounds:
0.6963	0.5350	1.9762	0.2746	0.8887	
0.6705	0.5162	1.8876	0.2753	0.8895	
0.7039	0.5401	1.9961	0.2810	0.9103	
0.6820	0.5225	1.9214	0.2719	0.8952	
0.6825	0.5239	1.9553	0.2691	0.8806	
0.6794	0.5174	1.9162	0.2755	0.8761	
0.6781	0.5200	1.8998	0.2760	0.8839	
0.7761	0.5929	2.2548	0.2791	0.9088	
0.6753	0.5210	1.9060	0.2742	0.8822	
0.6762	0.5187	1.8945	0.2736	0.8859	
0.6891	0.5267	1.9550	0.2738	0.8872	
0.6974	0.5342	1.9907	0.2720	0.8888	
0.7215	0.5517	2.0989	0.2787	0.8908	
0.6764	0.5188	1.9081	0.2756	0.8790	
0.7255	0.5572	2.0655	0.2765	0.9036	
0.7140	0.5449	2.0627	0.2746	0.8898	
0.6822	0.5232	1.9178	0.2746	0.8797	
0.6821	0.5249	1.9462	0.2716	0.8796	
0.7623	0.5833	2.2668	0.2759	0.8994	
0.6758	0.5187	1.9039	0.2745	0.8806	
