Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1800	0.4698	43.9931	0.2943	0.9184	
Std:	0.4949	0.0451	11.4175	0.0033	0.0095	

==========================================
Detailed results for 20 rounds:
5.5074	0.4926	46.6092	0.2915	0.9271	
5.1023	0.4561	43.9431	0.2900	0.9193	
4.9934	0.4527	43.2566	0.2911	0.9207	
4.9952	0.4547	36.8672	0.2965	0.9126	
5.0938	0.4609	46.1009	0.2928	0.9258	
5.0854	0.4686	38.2965	0.2955	0.9418	
5.2630	0.4739	47.5740	0.2891	0.9188	
7.2489	0.6612	90.6965	0.2984	0.9325	
5.0652	0.4502	38.1856	0.2945	0.9211	
5.1026	0.4565	42.6745	0.2942	0.9146	
4.9008	0.4477	40.0479	0.2943	0.9111	
4.9240	0.4632	38.2300	0.2967	0.9209	
5.0166	0.4622	37.8440	0.2979	0.9104	
5.2914	0.4651	51.7331	0.3018	0.9255	
4.8990	0.4501	41.5009	0.2924	0.9119	
4.9688	0.4465	36.7857	0.2894	0.9129	
5.0550	0.4601	41.5732	0.2987	0.9141	
5.0153	0.4652	40.6557	0.2929	0.9231	
5.0700	0.4562	37.2718	0.2947	0.9083	
5.0018	0.4521	40.0149	0.2936	0.8962	
