Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6495	0.5168	1.8819	0.2587	0.8457	
Std:	0.0209	0.0161	0.0879	0.0021	0.0083	

==========================================
Detailed results for 20 rounds:
0.6307	0.5040	1.8103	0.2560	0.8416	
0.6315	0.5041	1.8190	0.2565	0.8409	
0.6610	0.5211	1.9199	0.2617	0.8535	
0.6399	0.5107	1.8445	0.2569	0.8485	
0.6377	0.5043	1.8304	0.2573	0.8332	
0.6371	0.5091	1.8301	0.2621	0.8525	
0.6994	0.5550	2.0932	0.2603	0.8588	
0.6380	0.5096	1.8287	0.2591	0.8531	
0.6602	0.5247	1.8986	0.2591	0.8492	
0.6420	0.5092	1.8557	0.2559	0.8373	
0.6834	0.5422	2.0407	0.2593	0.8560	
0.7025	0.5597	2.1054	0.2607	0.8572	
0.6398	0.5088	1.8360	0.2569	0.8380	
0.6428	0.5144	1.8449	0.2601	0.8517	
0.6363	0.5062	1.8373	0.2573	0.8380	
0.6425	0.5110	1.8569	0.2592	0.8481	
0.6353	0.5065	1.8247	0.2594	0.8345	
0.6383	0.5071	1.8348	0.2567	0.8364	
0.6415	0.5089	1.8373	0.2570	0.8352	
0.6501	0.5193	1.8898	0.2629	0.8501	
