Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0735	0.4361	43.3617	0.2789	0.8868	
Std:	0.1450	0.0105	3.2755	0.0035	0.0062	

==========================================
Detailed results for 20 rounds:
5.0756	0.4382	40.5827	0.2827	0.8840	
4.8942	0.4201	44.7613	0.2756	0.8799	
4.8413	0.4227	39.2492	0.2794	0.8811	
5.0288	0.4349	40.1075	0.2826	0.8884	
4.9435	0.4205	44.6863	0.2770	0.8826	
5.1394	0.4367	49.9120	0.2748	0.8774	
5.4575	0.4623	49.1760	0.2865	0.8897	
5.0264	0.4318	38.2585	0.2790	0.9003	
5.0994	0.4333	44.2880	0.2741	0.8813	
5.2874	0.4451	50.2616	0.2787	0.8948	
5.0719	0.4428	41.6361	0.2761	0.8885	
4.9749	0.4286	41.6038	0.2778	0.8882	
4.9081	0.4262	40.7922	0.2762	0.8987	
5.0650	0.4369	44.6507	0.2834	0.8923	
5.2097	0.4463	42.7865	0.2840	0.8845	
5.2461	0.4492	45.0782	0.2821	0.8803	
5.0061	0.4304	41.3186	0.2796	0.8924	
4.9872	0.4292	43.1249	0.2742	0.8817	
5.1929	0.4497	41.7664	0.2761	0.8860	
5.0142	0.4368	43.1930	0.2787	0.8849	
