Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6923	0.5280	1.9791	0.2527	0.8531	
Std:	0.0095	0.0064	0.0369	0.0028	0.0052	

==========================================
Detailed results for 20 rounds:
0.6972	0.5302	1.9962	0.2531	0.8523	
0.6855	0.5244	1.9460	0.2563	0.8575	
0.6887	0.5273	1.9705	0.2512	0.8529	
0.6989	0.5320	2.0059	0.2542	0.8528	
0.6866	0.5258	1.9585	0.2555	0.8553	
0.6969	0.5314	2.0028	0.2499	0.8505	
0.7034	0.5330	2.0069	0.2487	0.8542	
0.7152	0.5432	2.0707	0.2556	0.8580	
0.6914	0.5297	1.9685	0.2564	0.8574	
0.6970	0.5321	2.0009	0.2515	0.8644	
0.7120	0.5418	2.0591	0.2562	0.8599	
0.6872	0.5247	1.9640	0.2536	0.8525	
0.6856	0.5212	1.9538	0.2492	0.8460	
0.6902	0.5260	1.9610	0.2542	0.8558	
0.6934	0.5291	1.9883	0.2542	0.8534	
0.6787	0.5191	1.9331	0.2474	0.8485	
0.6859	0.5221	1.9540	0.2541	0.8504	
0.6771	0.5181	1.9239	0.2511	0.8412	
0.6907	0.5251	1.9630	0.2482	0.8457	
0.6855	0.5237	1.9542	0.2534	0.8529	
