Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8655	0.6005	2.3096	0.3449	1.1174	
Std:	0.0112	0.0079	0.0440	0.0026	0.0139	

==========================================
Detailed results for 20 rounds:
0.8453	0.5870	2.2320	0.3418	1.1112	
0.8545	0.5929	2.2593	0.3468	1.1374	
0.8640	0.5981	2.2850	0.3479	1.1201	
0.8527	0.5910	2.2549	0.3452	1.1267	
0.8719	0.6064	2.3404	0.3485	1.1195	
0.8454	0.5859	2.2438	0.3419	1.1006	
0.8722	0.6059	2.3336	0.3447	1.1323	
0.8628	0.5977	2.3063	0.3449	1.1232	
0.8812	0.6110	2.3600	0.3447	1.1335	
0.8768	0.6087	2.3576	0.3398	1.1285	
0.8574	0.5962	2.2701	0.3471	1.1250	
0.8584	0.5952	2.2855	0.3397	1.0837	
0.8697	0.6041	2.3241	0.3473	1.1197	
0.8699	0.6044	2.3377	0.3423	1.1038	
0.8786	0.6105	2.3643	0.3456	1.1088	
0.8622	0.5984	2.3116	0.3440	1.1161	
0.8559	0.5936	2.2757	0.3457	1.1029	
0.8844	0.6125	2.3927	0.3445	1.0970	
0.8769	0.6088	2.3508	0.3465	1.1235	
0.8700	0.6025	2.3060	0.3480	1.1336	
