Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0008	0.4536	40.3681	0.2967	0.9590	
Std:	0.0842	0.0060	2.2848	0.0023	0.0054	

==========================================
Detailed results for 20 rounds:
4.9346	0.4491	39.4205	0.2978	0.9522	
5.1263	0.4611	42.7653	0.2996	0.9693	
4.9162	0.4472	35.5810	0.2967	0.9569	
4.9584	0.4497	42.5197	0.2951	0.9601	
4.9827	0.4537	39.1040	0.2972	0.9609	
5.0150	0.4590	37.2694	0.3022	0.9538	
5.0227	0.4551	41.7432	0.2947	0.9657	
4.8912	0.4434	37.0829	0.2954	0.9586	
4.9020	0.4454	38.5058	0.2942	0.9651	
5.0693	0.4601	43.6102	0.2965	0.9605	
5.0813	0.4556	38.4898	0.2952	0.9655	
5.1105	0.4583	41.3260	0.2977	0.9602	
4.8974	0.4476	37.9841	0.2981	0.9473	
4.9255	0.4477	40.3273	0.2927	0.9533	
4.9992	0.4524	42.1681	0.2975	0.9588	
5.0398	0.4543	40.1747	0.3010	0.9566	
4.9137	0.4503	42.0580	0.2946	0.9514	
4.9884	0.4580	41.4157	0.2973	0.9613	
5.1995	0.4676	43.9296	0.2944	0.9650	
5.0414	0.4575	41.8876	0.2957	0.9584	
