Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6450	0.5484	1.8332	0.3213	1.0051	
Std:	0.0069	0.0057	0.0310	0.0030	0.0116	

==========================================
Detailed results for 20 rounds:
0.6611	0.5621	1.9154	0.3216	1.0242	
0.6504	0.5523	1.8489	0.3252	1.0213	
0.6351	0.5400	1.7996	0.3189	0.9976	
0.6399	0.5453	1.8038	0.3240	1.0016	
0.6329	0.5381	1.7887	0.3167	0.9931	
0.6475	0.5509	1.8585	0.3195	0.9910	
0.6531	0.5543	1.8632	0.3274	1.0262	
0.6449	0.5485	1.8248	0.3241	1.0025	
0.6459	0.5504	1.8474	0.3197	1.0223	
0.6387	0.5425	1.7908	0.3232	1.0036	
0.6479	0.5500	1.8633	0.3166	0.9937	
0.6433	0.5472	1.8200	0.3215	0.9949	
0.6581	0.5592	1.8785	0.3253	1.0175	
0.6420	0.5468	1.8147	0.3199	1.0011	
0.6402	0.5450	1.8164	0.3191	0.9991	
0.6381	0.5418	1.8097	0.3180	0.9905	
0.6425	0.5459	1.8198	0.3182	1.0084	
0.6461	0.5485	1.8344	0.3215	0.9994	
0.6461	0.5501	1.8252	0.3236	1.0162	
0.6459	0.5487	1.8407	0.3229	0.9968	
